F:\AMNIS_data\190724\3-lb\data\b10_merged.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
251	16.2222222222222	17.1111111111111	0.566912018952479	0.76238486577213	66.8240854314073	38.9427701504106	1622.78455284552	59267.6854838708
252	17.1111111111111	13.7777777777778	0.62653868032877	0.641758483944584	72.6256464427312	40.9476616555185	55.9375	4755.9107142857
253	9.77777777777778	0	0.909908100175921	0	74.7604348326406	0	27.9449999999947	55.3799999999999
254	16.2222222222222	0	0.975686461973558	0	71.0522584225235	0	-187.950000000007	1.92500000000007
255	15.1111111111111	0	0.899344362863437	0	71.1650072955936	0	-239.347222222221	9.50462962962967
256	27.7777777777778	0	0.616889647586577	0	72.5028393751189	0	-79.1826923076833	76.5769230769231
257	27.6666666666667	22.3333333333333	0.605484309740712	0.568994174275562	66.8017700135092	30.0371751731225	582.25806451612	18341.2016129032
258	31.7777777777778	55.8888888888889	0.764740890319231	0.981628404091653	66.2153944756176	19.4567547050196	1169.86249999998	37080.0500000001
259	11.2222222222222	0	0.643775782661548	0	74.6874659839207	0	-113.980769230765	-31.7692307692306
260	10.6666666666667	0	0.939507684800878	0	74.2998274840632	0	-147.4375	59.4419642857144
261	29.7777777777778	0	0.582885490869797	0	71.6906825473463	0	-297.407407407405	-20.4074074074073
262	17.5555555555556	13.7777777777778	0.769068910417575	0.812243207453826	66.6527408543817	42.4783880951524	1315.39583333332	48069.1291666664
263	11.5555555555556	0	0.86371557816599	0	73.2769884060414	0	-138.125	21.6785714285715
264	12.1111111111111	0	0.912191038333018	0	73.4195594687127	0	-3.52631578947512	15.6315789473685
265	10.6666666666667	0	0.891112827719041	0	73.3890035341646	0	-157.077586206893	-27.8017241379309
266	12.6666666666667	0	0.815069573231214	0	73.6530795896199	0	150.482758620687	10.3103448275861
267	16.6666666666667	0	0.938524620764133	0	70.0161624890654	0	102.719827586209	31.2413793103451
268	11.6666666666667	0	0.753404867971771	0	73.8774917751112	0	-81.2633928571453	54.5357142857144
269	23.3333333333333	22.2222222222222	0.504137412184145	0.522654513676031	68.9562459729593	37.242433755338	2679.59259259258	98251.333333333
270	9.88888888888889	0	0.941873492164644	0	73.8371599902098	0	-16.0000000000008	34.5000000000001
271	9.66666666666667	0	0.96133449177222	0	75.2002048339897	0	-70.9147727272701	43.0227272727271
272	15.3333333333333	0	0.893234838055401	0	73.4535265661787	0	-187.638888888887	-12.3055555555556
273	10.5555555555556	0	0.912455688969034	0	74.7782671764506	0	-27.4907407407405	-21.0416666666665
274	10.5555555555556	0	0.915743099395485	0	74.6090384993091	0	-29.6799999999938	39.7599999999999
275	16.7777777777778	9.77777777777778	0.733869035838366	0.727330417770482	70.5102623337768	43.6139947773388	204.26953125	12007.296875
276	11.7777777777778	0	0.910060623170086	0	72.9194776909789	0	-54.6666666666708	44.6666666666667
277	9.77777777777778	0	0.713740655679981	0	75.1919190032231	0	-14.6250000000032	44.3750000000001
278	10.3333333333333	10.1111111111111	0.903674919431478	0.844587122577829	71.0684356477934	46.9088251927588	740.615000000002	29843.4400000001
279	10.6666666666667	0	0.949418876977312	0	74.5763688989446	0	-122.510869565213	19.8097826086956
280	11.1111111111111	0	0.983179893640811	0	73.4292970887699	0	-116.157407407412	24.7777777777779
281	13.6666666666667	0	0.978241139361343	0	73.5051043165483	0	-120.296296296297	52.6296296296298
282	17.8888888888889	0	0.88433875878135	0	71.2622118616539	0	-71.1527777777762	86.4305555555558
283	10.2222222222222	0	0.925826330937	0	74.1915734100374	0	-131.491071428575	37.625
284	11.2222222222222	0	0.979807134065327	0	73.3690849294188	0	-120.981481481484	35.9074074074074
285	17.1111111111111	0	0.953744895890066	0	69.1033023566357	0	-68.78125	77.7455357142856
286	31.8888888888889	28.4444444444444	0.466351427452728	0.451027519685288	67.6315134952716	38.9494561528561	6130.33333333333	228494.333333334
287	15.4444444444444	0	0.927855111137491	0	72.2056763721204	0	-211.629310344834	89.5991379310338
288	9	0	0.951396410662391	0	75.3275204289599	0	-232.555555555552	37.7222222222222
289	27	18.3333333333333	0.618310878458772	0.853078900512638	67.6591406410221	40.5879139061144	3398.20312499999	124420.34375
290	15.8888888888889	0	0.929456402867154	0	70.9046954642705	0	-152.565789473677	8.407894736842
291	13.2222222222222	9.55555555555555	0.69975217748148	0.709947791247935	72.1822354824218	45.243419324006	711.365384615387	32309.8653846153
292	18.1111111111111	14.3333333333333	0.734524765673251	0.74627262080264	68.2127231255542	43.1922139374868	1722.71774193548	64724.6774193551
293	10.2222222222222	0	0.91858916060804	0	75.0356451995804	0	-133.361111111114	70.1944444444442
294	30.3333333333333	0	0.520481174489825	0	68.2990046432821	0	677.727941176478	-14.625
295	12.1111111111111	0	0.878606205850075	0	70.9931213691809	0	118.930555555552	1.41666666666687
296	12.2222222222222	0	0.859544942768024	0	73.4729541912151	0	-44	137.75
297	19.7777777777778	20.7777777777778	0.471788140272359	0.544753254932826	71.3335524854827	43.0019602666515	3416.5874125874	129780.444444445
298	11	0	0.940871935737633	0	74.1300395837021	0	8.18269230769351	51.0721153846154
299	17.2222222222222	0	0.916686420658912	0	69.5621746721063	0	71.25	2.80603448275836
300	11.2222222222222	0	0.964506671594533	0	73.0829575420116	0	-45.0138888888916	24.8194444444444
301	33.8888888888889	11.2222222222222	0.679024712228991	0.89776647376036	68.6431563128972	45.8013918451638	729.057142857135	40791.7428571425
302	15.4444444444444	14.8888888888889	0.620389726093899	0.722185301913268	71.9585136996498	44.6225690310886	1887.27016129032	65047.1532258066
303	10	0	0.93635998406642	0	74.3774696522223	0	-190.110576923071	72.4951923076921
304	9.11111111111111	0	0.994975214740932	0	75.5138786458114	0	40.3289473684222	-42.1578947368423
305	7.44444444444444	0	0.89510061652588	0	77.0486909777782	0	-792.124999999999	6.8333333333334
306	16.2222222222222	14.7777777777778	0.592388819691584	0.610402994210043	70.878231015355	42.5041739827847	1422.87096774192	57423.1935483872
307	32.1111111111111	0	0.614814267662113	0	70.3851448787966	0	-166.635135135131	-57.4864864864864
308	16.3333333333333	0	0.897927424746925	0	70.254185609695	0	-54.2155172413827	53.5646551724138
309	31.2222222222222	0	0.646331214217745	0	73.7619820603739	0	-169.527777777785	124.444444444445
310	12.1111111111111	0	0.929766198297534	0	72.1279951942581	0	-91.8695652173893	-32.4166666666666
311	12.1111111111111	0	0.922406205953787	0	72.610488816419	0	-69.6923076923122	49.7692307692305
312	11.4444444444444	0	0.912280782285021	0	73.22520811599	0	-105.660194174758	59.8076923076925
313	17.4444444444444	0	0.936978395826924	0	71.0476797489241	0	-177.419642857139	69.714285714286
314	10.7777777777778	0	0.615349895531925	0	74.2779751845515	0	-111.259259259261	50.3564814814811
315	11.1111111111111	0	0.902572629810107	0	73.4031185557367	0	-238.144999999996	-4.28500000000003
316	13.5555555555556	0	0.967806702250245	0	74.0606053714213	0	-40.9375	-19
317	11.4444444444444	0	0.916600254476851	0	73.6421412194753	0	-80.5000000000031	61.5000000000002
318	23.2222222222222	21.7777777777778	0.575704939746899	0.580673607219935	67.8415470600228	37.4725178544873	3275.63636363639	122994.363636364
319	12.7777777777778	0	0.898920073108328	0	71.5183335799247	0	-260.422413793102	55.7327586206896
320	22.5555555555556	21.1111111111111	0.579545447346249	0.588893088839141	67.1044100864519	38.8122054794242	3043.91129032257	112534.830645161
321	11.7777777777778	8.22222222222222	0.809858977182266	0.746288298494921	71.7434783299639	47.3193243125031	286.692307692303	15910.0576923077
322	12.6666666666667	0	0.801107446793928	0	72.8619598043494	0	-231.422413793103	0.353448275862215
323	11.7777777777778	0	0.715742519302585	0	74.1001510553902	0	-343.027777777775	35.2870370370371
324	30.1111111111111	67.7777777777778	0.549767768798281	0.951770362955688	71.271671809214	22.6039318343236	530.19811320756	17258.5187500002
325	27.5555555555556	18.4444444444444	0.537599300996728	0.480784895195742	70.1910852097574	39.334343228512	1480.66964285716	53150.0178571427
326	18.6666666666667	17.7777777777778	0.606286183187052	0.617117130417311	68.8822668076638	39.3460511133035	2191.89516129033	77755.1129032258
327	18.7777777777778	21.5555555555556	0.543296104217074	0.648839640511276	68.6484859904293	40.3142424490141	3413.75	134833.05
328	22.2222222222222	16.1111111111111	0.654615682900677	0.658844840773525	67.9750686937448	38.3422178254415	740.890625	40935.59375
329	11.3333333333333	0	0.970006909567172	0	74.1451952354483	0	92.9531250000077	0.78125
330	15.1111111111111	14.6666666666667	0.687407182798145	0.676580240185088	69.5334431307022	40.7638824949073	1275.625	45416.1250000001
331	26.5555555555556	18.7777777777778	0.663187001679871	0.77491341248175	72.1377327567537	31.7137590578671	534.703125	30195.828125
332	10	0	0.746627036568363	0	74.8967354455482	0	-175.64285714286	30.0267857142857
333	11.3333333333333	0	0.942632248012563	0	72.7334025438989	0	-139.64516129032	51.1562499999998
334	9.88888888888889	0	0.934442289982134	0	74.235674843425	0	-71.43055555556	31.2083333333333
335	25.2222222222222	13.2222222222222	0.822612478863629	0.665211726478594	70.0697967492071	44.0146366601764	542.181034482762	40693.3750000001
336	34.8888888888889	0	0.520371387069807	0	72.6381104414638	0	228.470238095217	102.660714285714
337	18.1111111111111	0	0.857487188653919	0	69.3406883588188	0	-121.805555555564	107.305555555555
338	10	0	0.611604798050069	0	75.0632047159891	0	-99.7222222222221	2.88888888888898
339	14.6666666666667	0	0.929988067421819	0	72.3473686747479	0	-104.526315789477	72.9473684210527
340	11.2222222222222	0	0.949250149711438	0	74.3759311305231	0	38.3881578947321	16.0657894736842
341	15.6666666666667	0	0.947898966777525	0	71.9701716972854	0	-232.5	67.5689655172411
342	11	0	0.92609104723061	0	73.4592340900845	0	-194.959999999996	-1.65499999999997
343	17.6666666666667	0	0.947412074512294	0	71.3665257741066	0	-38.2708333333459	1.91666666666659
344	32.2222222222222	0	0.562799946635	0	72.5472393805169	0	-181.625	-129.411764705882
345	10.5555555555556	0	0.922457991578349	0	74.2352427905919	0	-128.907407407406	31.9444444444444
346	11.7777777777778	0	0.888298264008566	0	73.5766406592266	0	-330.568965517242	46.5603448275861
347	11.8888888888889	0	0.897010729593769	0	72.7777628466609	0	-251.538461538459	-23.7307692307693
348	23.1111111111111	0	0.69647407654979	0	73.5154221109622	0	60.5172413793152	-17.5172413793106
349	10.7777777777778	0	0.940833071090332	0	74.6086621338613	0	-215.851851851848	-32.3888888888888
350	10	0	0.959575294431072	0	74.6086954245608	0	-161.208333333328	74.0277777777776
351	13.5555555555556	0	0.830105411389989	0	72.9925669580655	0	-210.624999999993	38.6250000000001
352	10.5555555555556	0	0.92289588933001	0	74.0286816598684	0	-266.383720930228	22.5113636363638
353	11.8888888888889	0	0.894711532645051	0	72.9722163239591	0	-123.732758620692	27.146551724138
354	14.4444444444444	7.77777777777778	0.929919642391479	0.920918084201727	72.7135120018927	44.4665471437664	634.177083333324	18404.7395833334
355	11.8888888888889	0	0.91607819728982	0	72.2707982530049	0	3.57692307692105	88.25
356	20	0	0.822567986639903	0	70.1405299964798	0	-240.728448275849	57.9956896551723
357	15	0	0.902856401276951	0	72.5518081272593	0	-67.2068965517208	27.7974137931036
358	34.3333333333333	11.4444444444444	0.745546852405117	0.649976305231367	68.1045916137318	41.2101966430334	-75.3970588235292	9707.63235294121
359	8.55555555555555	0	0.935084708106513	0	75.3893119502404	0	-216.583333333336	48.4583333333332
360	18.6666666666667	0	0.799014264354398	0	71.7570606016097	0	19.9655172413812	-11.8965517241381
361	17	0	0.924913895266423	0	69.8471894397936	0	-117.358333333329	-58.5333333333336
362	11.7777777777778	0	0.939462558085298	0	72.7888023744758	0	-163	63.5
363	11.4444444444444	0	0.96397125916874	0	73.0079778322742	0	-46.7777777777771	12.2083333333334
364	14.8888888888889	0	0.928322557178157	0	72.0841370615838	0	-163.58482142857	63.1607142857139
365	15.4444444444444	0	0.891687579317341	0	72.9441240323671	0	-22.150862068961	44.038793103448
366	34.8888888888889	0	0.604732512995666	0	72.445620439263	0	69.9527559055239	182.640625
367	11.2222222222222	0	0.925820409528412	0	73.9715355609795	0	-136.769230769227	59.7692307692308
368	16	12.8888888888889	0.869579379410839	0.833007289257175	66.926725217411	36.2306806928112	318.375000000008	20257.9375
369	10.2222222222222	0	0.594041064586202	0	74.3112268427361	0	-97	30.8958333333332
370	14.2222222222222	0	0.948181560938529	0	72.7875771824521	0	146.423076923082	1.61538461538474
371	14.5555555555556	0	0.988095282438622	0	73.5381164165516	0	59.0769230769183	-12.4615384615385
372	15.7777777777778	0	0.985490423624865	0	70.7419651612304	0	-57.219827586202	-23.1465517241377
373	10.5555555555556	0	0.949951735626025	0	74.3784264453613	0	170.076923076921	3.5
374	23	24.3333333333333	0.555354084562032	0.593049619847838	66.7722628431981	35.5992872276764	3516.45161290322	143724.16532258
375	9.77777777777778	0	0.962875611957081	0	74.1945858456489	0	-154.72826086957	15.8423913043479
376	24.1111111111111	0	0.57818960171931	0	74.6106434418699	0	11.2666666666628	142.2
377	13.1111111111111	0	0.860797055375426	0	71.7956585207022	0	-221.270833333325	40.9041666666665
378	10.8888888888889	0	0.979424068419609	0	74.1888248747734	0	17.8541666666725	-8.625
379	28.8888888888889	0	0.535751013292831	0	73.4326601545839	0	-71.0454545454604	-30.7727272727268
380	17.5555555555556	0	0.799851947599272	0	72.2844190765777	0	-88.6064814814843	104.712962962964
381	31.3333333333333	0	0.543081947823867	0	72.531468805521	0	-180.140625	100.4140625
382	10.2222222222222	0	0.925544536279532	0	74.2573025418087	0	-126.129807692303	14.4519230769231
383	14.1111111111111	0	0.960692169442474	0	72.9948777668954	0	-72.0978260869514	51.75
384	10.6666666666667	0	0.981939530069372	0	73.2703419113338	0	23.4999999999968	31.75
385	11.3333333333333	0	0.939246621449781	0	73.4780210638722	0	-22.0714285714232	-22.6785714285716
386	18.1111111111111	0	0.874981773995398	0	68.9163010715663	0	-40.4439655172422	101.172413793103
387	19.5555555555556	12.5555555555556	0.742535844413982	0.745786998261011	68.2967887995176	38.5481207698047	765.451612903229	31961.258064516
388	12.1111111111111	13.1111111111111	0.631724988735855	0.851203197251253	67.2584926002797	35.3419896150093	105.629629629624	11195.5092592592
389	17	0	0.833011214453756	0	72.4193955015845	0	51.3973214285796	-16.4642857142857
390	11.6666666666667	7.77777777777778	0.71187977079504	0.613569838789133	73.3836443544064	47.3917526089596	154.000000000005	3702.1388888889
391	15	0	0.698510556078734	0	70.2644539071344	0	-230.612500000008	129.870833333333
392	11	0	0.956546009672854	0	73.5044168009562	0	-187.884615384619	41.8028846153847
393	12.5555555555556	0	0.643978379069852	0	73.3484628046881	0	210.799999999996	6.51785714285729
394	13.1111111111111	0	0.806907999816145	0	72.4365004119456	0	-228.698275862071	14.0258620689655
395	11.7777777777778	0	0.927161880869326	0	73.0761253815022	0	-246.999999999996	-11.5
396	10.8888888888889	0	0.912761727556466	0	74.1343844574942	0	-254.124999999997	45.6875
397	10.5555555555556	0	0.949951735626028	0	73.5554511161707	0	-351.8125	33.2232142857144
398	12.5555555555556	0	0.453601856217861	0	73.7306061532123	0	-407.259615384614	66.7115384615383
399	12.2222222222222	0	0.912850951116547	0	73.026825959624	0	50.1785714285703	27.919642857143
400	15	0	0.904767599693638	0	72.1181249441909	0	-420.288461538456	6.67307692307703
401	14.7777777777778	0	0.861072948517441	0	72.841388060969	0	29.5	32
402	18.6666666666667	0	0.880593686798114	0	68.5831468407142	0	-240.124999999988	23.4722222222223
403	20.3333333333333	13.4444444444444	0.47420139161338	0.535835737757849	74.1765464805732	43.7479020559077	494.471428571437	33367.0999999999
404	10.6666666666667	0	0.907744815876422	0	74.0333194717851	0	19.9999999999949	20.5000000000001
405	22.3333333333333	23.4444444444444	0.424493775298274	0.494357310283862	71.8128032028835	42.1204758890379	2963.06060606058	121832.098484849
406	26.8888888888889	20.2222222222222	0.566207255811411	0.579083169414651	67.0304323654022	35.0197177994604	1327.84765625	50116.25390625
407	10.7777777777778	0	0.868771345560645	0	73.661080500268	0	-77.6086956521794	103.304347826087
408	26.3333333333333	3.11111111111111	0.679070464484644	0.820086424695786	66.9174715406592	48.5109783886397	-283.279166666665	466.574999999999
409	11.4444444444444	0	0.940159440708987	0	73.4019651466977	0	-65.3258928571383	-13.9419642857144
410	13.6666666666667	0	0.84641882855268	0	71.6861779133989	0	-238	3.80263157894739
411	32.4444444444444	16	0.740660402200091	0.602044526299539	68.8147482506491	41.4648374429423	1393.828125	62813.265625
412	13	0	0.625927170986085	0	72.175237748142	0	-158.16810344827	13.5129310344827
413	15.1111111111111	12.6666666666667	0.777119201618613	0.76775273785798	67.3043707648793	37.51413654301	582.096153846159	22647.7788461538
414	32	28.7777777777778	0.449198354094202	0.430539752868934	67.5874309088106	31.0176819652858	521.875	16444.9330357143
415	20.4444444444444	16.7777777777778	0.643800319714694	0.646124832339171	68.7133195521617	40.2271170653605	1844.18749999999	74198.6874999997
416	13	0	0.904753165134962	0	72.4465035327928	0	0.166666666663332	58.9444444444443
417	9.77777777777778	0	0.953835362271717	0	74.6873975203589	0	-70.1381578947288	41.105263157895
418	10.2222222222222	0	0.896772425786252	0	74.401165157608	0	-30.5000000000092	-19
419	11.1111111111111	11.6666666666667	0.809102548989174	0.726713675349276	72.9422940581008	48.4826467945855	759.375	32980.8333333334
420	18.5555555555556	15	0.488162001437313	0.559907656947155	71.8834733875452	42.6690653494165	1610.70689655173	46628.8879310343
421	23.8888888888889	15.8888888888889	0.699607380577759	0.638742903695288	67.2215078976833	35.9977310485786	1112.43103448277	39867.7241379311
422	10.6666666666667	0	0.980039140415062	0	74.0110115287254	0	27.828125	24.5885416666665
423	9.44444444444444	0	0.972474043617749	0	74.6330690546358	0	142.648148148145	18.388888888889
424	15.4444444444444	16.1111111111111	0.673447072324524	0.624438464189136	71.0752889380908	44.7801046092782	2583.5625	103268.375
425	15.8888888888889	0	0.976246866581176	0	70.8196342088576	0	-66.46875	76.0625
426	20.3333333333333	17.6666666666667	0.566747178657927	0.57292116403144	69.8505740135405	41.4787130752236	2270.64000000001	73646.7265625
427	17.2222222222222	12.8888888888889	0.469889571997393	0.661522312684035	70.4314695543214	42.4914413195986	869.018018018014	36861.0982142857
428	10.3333333333333	0	0.904434174711009	0	73.9426027063902	0	24.6296296296314	49.3703703703702
429	23.6666666666667	16.6666666666667	0.655636328575287	0.589007475542735	68.751215917422	35.190323815062	302.3203125	17883.2578125
430	21.4444444444444	0	0.812772051742979	0	66.3032463669195	0	-276.069444444454	-76.1944444444443
431	15.4444444444444	12.6666666666667	0.715516632845158	0.755341601973912	68.4135067313245	37.7649243675754	-64.5624999999974	14279.78125
432	11.3333333333333	0	0.957728645551293	0	72.666089713997	0	-228.977678571435	37.4008620689655
433	12	0	0.874825844272786	0	72.7911679993183	0	-310.568965517238	71.1681034482758
434	20	16.7777777777778	0.541664425339097	0.537543795033734	71.7501014190984	40.4565190350997	1211.65833333333	52670.7791666664
435	25.2222222222222	0	0.874064440168175	0	70.2681538271054	0	-233.827586206902	71.8448275862065
436	11.8888888888889	0	0.647307097807743	0	73.0717843515787	0	-188.223214285719	73.9642857142855
437	15.8888888888889	0	0.964257228095297	0	72.346904246143	0	171.805555555552	-0.319444444444526
438	12.1111111111111	7	0.527746756478334	0.763881559528981	72.4195769411946	46.7325517209101	1.83333333332712	1602.34722222222
439	9.77777777777778	0	0.981757924456106	0	74.3737309373391	0	-81.6851851851889	-17.0694444444444
440	14.5555555555556	0	0.930345434571924	0	72.451160046844	0	-38.5535714285771	95.2410714285718
441	16.3333333333333	0	0.96509221591262	0	69.516032333438	0	113.216346153844	79.5240384615382
442	15.5555555555556	0	0.96246449613254	0	71.1909532552401	0	-92.3396226415171	-24.5925925925928
443	15.6666666666667	0	0.945996173945318	0	70.3735315686285	0	-57.3793103448288	-43.0344827586206
444	11.8888888888889	0	0.926863066985741	0	72.54946733039	0	-238.652777777774	45.0138888888891
445	16.5555555555556	0	0.820024166590719	0	71.8147224305138	0	-253.240384615385	77.0817307692308
446	31.2222222222222	0	0.56670694565202	0	71.8650310986874	0	-122.547413793084	118.461206896552
447	14.6666666666667	0	0.9206850584306	0	73.1542123419862	0	-57.0401785714332	36.2142857142855
448	25.6666666666667	25.1111111111111	0.427977740690133	0.448067482520296	69.7243713611276	37.390474970106	2833.31707317072	107853.09375
449	15.7777777777778	0	0.977874525457016	0	70.8715548775712	0	63.0446428571483	32.607142857143
450	15.3333333333333	0	0.825824985721532	0	72.0977766441915	0	-11.1724137931019	13.1120689655173
451	15.7777777777778	0	0.898417576974302	0	71.0037724708996	0	-163.703703703718	74.8928571428574
452	15	0	0.895929753552652	0	71.6486341851224	0	-123.717105263154	65.9736842105264
453	11.4444444444444	0	0.707194733073649	0	73.9064234402844	0	-213.060344827587	75.5086206896552
454	12.1111111111111	0	0.928532420719586	0	71.5031350829004	0	136.107954545451	31.8011363636365
455	11.3333333333333	0	0.883289334094935	0	73.2924655368342	0	-189.776315789468	77.7763157894737
456	11.1111111111111	0	0.961830667567966	0	73.1589272348212	0	-103.789719626169	-39.8425925925926
457	15.8888888888889	0	0.947733438062861	0	72.2227950363092	0	233.698275862072	40.5560344827584
458	12.8888888888889	0	0.779774577659531	0	73.729137375926	0	-123.062499999994	79.5937500000001
459	18.7777777777778	0	0.840590802835889	0	70.0975440166297	0	-6.83870967742632	58.5080645161288
460	11.8888888888889	0	0.65659227412339	0	73.9287013683524	0	711.78571428571	-39.59375
461	31.2222222222222	0	0.530420246479112	0	71.2504825206524	0	-87.7731481481603	106.25925925926
462	10.4444444444444	0	0.587992178169453	0	74.6536044474294	0	-216.945945945942	100.017857142857
463	10.5555555555556	0	0.955170179342429	0	74.3568192044625	0	17.6363636363716	29.5454545454546
464	10.3333333333333	0	0.611905517747242	0	74.6086421121094	0	-86.0555555555616	46.925925925926
465	31.6666666666667	0	0.509658367000842	0	71.1228889122201	0	-16.8310810810935	-20.9797297297311
466	13.7777777777778	0	0.74599628770925	0	72.8276173822939	0	-274.594827586213	95.043103448276
467	10.3333333333333	11.1111111111111	0.332514269546521	0.32457984418029	73.453570037175	44.8836968288488	4315.79166666667	81456.5250000001
468	12.5555555555556	0	0.681177326065511	0	73.136930547378	0	-262	42.8275862068964
469	10.4444444444444	0	0.978412855994497	0	74.1691651330188	0	-200.120370370374	53.9166666666668
470	11	0	0.718666297364844	0	74.4479928002434	0	-18.6074766355159	15.3240740740741
471	10.1111111111111	0	0.817138048926523	0	74.2668314330227	0	-31.0568181818201	52.8693181818181
472	15.8888888888889	0	0.946620557313639	0	71.1160806304727	0	-23.1899999999997	9.54500000000022
473	14	0	0.659991334978513	0	73.3216695522802	0	700.452586206904	-30.2327586206896
474	15.3333333333333	0	0.899313211397956	0	71.0044567356066	0	-165.741379310344	-35.7413793103447
475	12.3333333333333	12.8888888888889	0.899571554008465	0.949807997079792	70.1393009653171	42.5796245166747	644.600000000004	27459.3999999999
476	11.8888888888889	0	0.791249804743835	0	73.1770339677067	0	-198.232142857144	11.1071428571429
477	14	0	0.938661143248262	0	73.0986428075188	0	-195.142857142852	76.8571428571431
478	10.3333333333333	0	0.940707981708092	0	74.9517998272502	0	-106.776315789476	26.3947368421053
479	15.4444444444444	0	0.93377468788256	0	72.5607261829217	0	-227	62.6551724137929
480	22.6666666666667	24.6666666666667	0.471577240407367	0.483054551791268	70.8062136453428	41.891360666554	4502.19354838711	167185.056451612
481	10.6666666666667	0	0.909173344278376	0	73.7961671691046	0	-30.6473214285729	35.21875
482	14.1111111111111	0	0.917102391311352	0	71.5720106589879	0	-335.934782608703	44.25
483	11.8888888888889	0	0.899704311111648	0	72.8917266812774	0	-186.664473684216	12.2565789473684
484	12	0	0.908725408823515	0	72.8965784483265	0	-131.180000000003	-11.9049999999998
485	11.1111111111111	0	0.689340783152184	0	74.0409808392503	0	51.7321428571465	-34.111607142857
486	29	23.4444444444444	0.508480989736375	0.463928148522482	70.2548965860028	38.174058495287	1875.93333333332	81049.016129032
487	13.8888888888889	0	0.604812970127683	0	72.7404109731499	0	-247.896551724135	15.1379310344827
488	30.7777777777778	0	0.606213668325572	0	72.0414863543228	0	-846.842261904768	70.2142857142845
489	9.33333333333333	0	0.917466011488162	0	74.925675371752	0	-143.847222222219	54.8750000000003
490	16.5555555555556	0	0.950754413519488	0	72.364191401928	0	-30.211538461544	57.1538461538461
491	16.1111111111111	0	0.971584185171501	0	72.7835930846215	0	12.9776785714329	-38.8839285714285
492	13.6666666666667	16.1111111111111	0.947139433286531	0.964304809271355	69.9421266999435	43.1640068478019	2546.04296875	87723.79296875
493	15.6666666666667	0	0.972096282005382	0	72.3201479344783	0	34.7119565217365	36.8858695652175
494	12.4444444444444	0	0.868743895932375	0	73.2850855415147	0	-148.428571428577	5.75
495	29	0	0.677881769637171	0	73.0178477863503	0	29.7107142857196	-2.15714285714282
496	15.6666666666667	0	0.945462088990699	0	71.2609602316692	0	-226.464999999994	-5.34999999999997
497	16.6666666666667	0	0.922761840433897	0	68.9521140785053	0	-25.1034482758696	-1.72413793103468
498	12	0	0.908725408823515	0	73.0911813897228	0	-185.480769230774	81.4326923076921
499	9.22222222222222	0	0.940904665339498	0	75.4105786629667	0	-90.6118421052611	-9.36184210526301
500	17	0	0.944820732892217	0	69.686617461091	0	-65.0694444444378	-1.3888888888889
501	11.7777777777778	0	0.780135620181939	0	73.6540366582864	0	-235.740384615382	19.375
502	11.2222222222222	0	0.911981448065573	0	73.7905144764653	0	-81.477678571432	67.9821428571431
503	19.2222222222222	22.1111111111111	0.572381257233028	0.609467700814098	67.9491897823972	40.7033255373195	3808.43939393941	143002.075757575
504	11.5555555555556	0	0.85909123142688	0	73.4512850657303	0	-311.107142857139	6.21428571428573
505	14.6666666666667	0	0.942471089857368	0	73.0482912040128	0	-83.3660714285668	45.7901785714289
506	17.3333333333333	0	0.925086697085694	0	71.3004146110567	0	-305.090517241378	5.50862068965533
507	15.6666666666667	10.2222222222222	0.632215652764094	0.876643663054391	69.835920545584	40.9793021766427	-64.0934065934131	6637.85416666664
508	10.3333333333333	0	0.659955837585933	0	74.9548580341277	0	-11.1620370370322	77.0694444444448
509	13.6666666666667	0	0.97824113936134	0	73.3090821919858	0	-195.625000000005	62.25
510	16.7777777777778	0	0.934805091318275	0	69.9943325073456	0	-66.6944444444434	-25.6018518518519
511	12.1111111111111	0	0.919553255734015	0	77.0867652220005	0	-907.984375	33.421875
512	12.7777777777778	0	0.85158024060059	0	71.7594131870604	0	-239.960526315793	19.3815789473685
513	15.1111111111111	0	0.883321888595526	0	72.7681149710745	0	161.258620689656	-14.6896551724136
514	14.6666666666667	0	0.905004105741416	0	72.4764149828692	0	336.346153846146	93.1730769230771
515	13.8888888888889	0	0.953490185840125	0	73.3002773458736	0	-107.767857142853	31.6517857142857
516	12.5555555555556	0	0.618655315247478	0	73.1274442827543	0	-214.128440366979	1.0848214285713
517	19.5555555555556	17.4444444444444	0.776483420736275	0.865804558119525	66.6751729518288	36.5992896735029	973.290322580646	36220.7862903227
518	29.8888888888889	25.2222222222222	0.480359760147938	0.488133767573296	67.817431668375	32.9473106515086	1986.0234375	86284.66796875
519	23	15.3333333333333	0.684640251595559	0.698956861937433	67.7280164370187	37.2135714017695	840.912037037057	33654.7546296295
520	12.8888888888889	0	0.835148767212913	0	72.3252197966969	0	27.3499999999949	12.8000000000001
521	11.3333333333333	0	0.793166311881792	0	73.1228123203279	0	-183.606481481481	0.102678571428561
522	16.4444444444444	0	0.860225060329634	0	71.0894650868292	0	-391.455645161285	45.3629032258063
523	18.7777777777778	14.4444444444444	0.760352494657663	0.709280132162953	69.6622604909562	40.1809020248555	1047.50862068965	33001.0387931034
524	16.4444444444444	0	0.985608133723109	0	71.0924818589977	0	10.684210526308	35.9473684210528
